id,created_at,text 
b'1032388484311343104',08/22/2018,b'@mrbrockvond @PatrickWStanley @afari_io https://t.co/8Ge8qBNNRe'
b'1032388030357618695',08/22/2018,b'@mrbrockvond @PatrickWStanley @afari_io fuck that noise : https://t.co/Li7KT14hZW'
b'1032385156768616448',08/22/2018,b'RT @desantis: @TeamSatoshi @stalewisdom @APompliano @coinyeezy anyone else save the DeOS Phoenix prophecy ;)'
b'1032385074124140545',08/22/2018,b'@TeamSatoshi @stalewisdom @APompliano @coinyeezy anyone else save the DeOS Phoenix prophecy ;)'
b'1032384868586377218',08/22/2018,b'RT @TeamSatoshi: @desantis @stalewisdom @APompliano @coinyeezy Glad we got to see it before it was taken down after Satoshi signed back in\xe2\x80\xa6'
b'1032383867880005633',08/22/2018,b'@stalewisdom @TeamSatoshi @APompliano @coinyeezy Was injected with malware and removed from the web.'
b'1032383770559569920',08/22/2018,b'@emor7al \xf0\x9f\x99\x87\xf0\x9f\x99\x87\xf0\x9f\x99\x87'
b'1032383629266051072',08/22/2018,b'We scammed the miners w/ @bitcoinmagazine.... sorry not sorry.'
b'1032382717176864768',08/22/2018,b'RT @exiledsurfer: @desantis spawning like rabbits yo'
b'1032382688957628416',08/22/2018,b'RT @desantis: @TeamSatoshi @APompliano @coinyeezy keep reading and you\xe2\x80\x99ll find DeOS'
b'1032382598343847937',08/22/2018,b'@TeamSatoshi @APompliano @coinyeezy keep reading and you\xe2\x80\x99ll find DeOS'
b'1032382483067691008',08/22/2018,b'RT @TeamSatoshi: @APompliano Here is Satoshi circa 2002 found in the archives by @desantis &amp; @coinyeezy now that is persistence in action.\xe2\x80\xa6'
b'1032382205786374145',08/22/2018,b'$I didn\xe2\x80\x99t intend to fail you by supporting @21 \xf0\x9f\x99\x87\n\nhttps://t.co/KIUpngWtpq'
b'1032381070602264578',08/22/2018,b'@cyantist @alexisohanian ^ outside of making securities insecure again his life amounts to nothing more than that of a banker'
b'1032380033682235394',08/22/2018,b'RT @desantis: https://t.co/VgNhZ3iX5M'
b'1032380015038541825',08/22/2018,b'https://t.co/pjWggpmP7m'
b'1032378711012564994',08/22/2018,b'There are like seven more somewhere \xf0\x9f\xa4\xa3 https://t.co/t2CvlIH1EI'
b'1032378206043525120',08/22/2018,b'https://t.co/VgNhZ3iX5M'
b'1032377574746279936',08/22/2018,b'@cyantist @alexisohanian prove me wrong and $I will show you a liar : https://t.co/ptvOBZt2c1'
b'1032377445733740544',08/22/2018,b'@diego51001291 @esacrosa @balajis supported'
b'1032377397192978432',08/22/2018,b'@diego51001291 @esacrosa Basically everything support by @balajis doesn\xe2\x80\x99t matter.'
b'1032377277735088129',08/22/2018,b'@diego51001291 @esacrosa The ICO industry is malicious.'
b'1032375329287954432',08/22/2018,b'@cyantist @alexisohanian ^ why $I continue to outperform the entire @21 team.'
b'1032373689814212608',08/22/2018,"b""RT @mrbrockvond: @desantis @santisiri that's prob worth a revisit.\n\n... i'll loop back on it."""
b'1032373420606992384',08/22/2018,"b'Appreciate the sentiment, but my 357 and $I are doin quite alright \xf0\x9f\x98\x8e https://t.co/Mk5ROSUBKd'"
b'1032372465672933376',08/22/2018,b'RT @mrbrockvond: @santisiri @desantis interestingly enough... lack of sleep kinda does the same thing lol...'
b'1032372435671179269',08/22/2018,b'RT @desantis: @mrbrockvond @santisiri see the original the andromeda strain'
b'1032372392671162368',08/22/2018,b'RT @santisiri: sleeping is the best drug. it even makes you hallucinate.'
b'1032372277621321728',08/22/2018,b'@mrbrockvond @santisiri see the original the andromeda strain'
b'1032371553634156544',08/22/2018,b'RT @djpardis: Fast execution doesn\xe2\x80\x99t matter when you\xe2\x80\x99re moving in the wrong direction.'
b'1032371226088357888',08/22/2018,b'@BraveTheWorld raise the standard or fork the chain'
b'1032370932545810432',08/22/2018,b'https://t.co/CyyqJYtrae'
b'1032370115075928064',08/22/2018,b'RT @desantis: @haseebinc @manjusrii @startuployalist 10 movies. 30 years.\n\nhttps://t.co/2Yb8dWwi9d'
b'1032370100416860160',08/22/2018,b'@haseebinc @manjusrii @startuployalist 10 movies. 30 years.\n\nhttps://t.co/2Yb8dWwi9d'
b'1032369501809987584',08/22/2018,b'@mrbrockvond @randi_eitzman @deosorg you take notes when $I said $I was considering a face tat ? https://t.co/77I28zr5C7'
b'1032369224897900544',08/22/2018,b'@mrbrockvond @randi_eitzman @deosorg https://t.co/GKdD8vw8lB'
b'1032369115350986752',08/22/2018,b'@mrbrockvond @randi_eitzman @deosorg https://t.co/rRT9RTP0mH'
b'1032368985336033280',08/22/2018,b'@mrbrockvond @randi_eitzman @deosorg https://t.co/0cOjH83C59'
b'1032368872131682305',08/22/2018,"b""@mrbrockvond @randi_eitzman @deosorg decentralization b/c $I swear $I'll do it again : https://t.co/GJNMQICCPP"""
b'1032368569382621185',08/22/2018,b'@mrbrockvond @randi_eitzman @deosorg https://t.co/oFJGSAXxEY'
b'1032368483747520512',08/22/2018,b'@mrbrockvond @randi_eitzman @deosorg https://t.co/HIh7ckfCjv'
b'1032368367468867584',08/22/2018,b'@mrbrockvond @randi_eitzman @deosorg prove me wrong : https://t.co/LxswlPjelQ'
b'1032368167316647936',08/22/2018,b'@mrbrockvond @randi_eitzman @deosorg https://t.co/jQUmFtge7h'
b'1032367612288622594',08/22/2018,b'RT @randi_eitzman: @desantis @deosorg WTH. https://t.co/KyzpUmTWyK'
b'1032367585319211008',08/22/2018,b'RT @desantis: @stalewisdom @11jmoore @randi_eitzman @deosorg don\xe2\x80\x99t ask me tell me'
b'1032367553220235264',08/22/2018,"b'RT @randi_eitzman: @desantis @deosorg $I now wonder at what point does this decoupling occur. Or rather, at what point will @desantis feel\xe2\x80\xa6'"
b'1032367531569250304',08/22/2018,b'RT @desantis: @11jmoore @randi_eitzman @deosorg $I don\xe2\x80\x99t see any problems'
b'1032367224890175490',08/22/2018,b'RT @archillect: https://t.co/y8V4ySTuxa'
b'1032366893137518593',08/22/2018,b'The experience of both @VictoriasSecret and @bathbodyworks have significantly improved. $I wonder who does their store design \xf0\x9f\xa4\x94'
b'1032364360650223616',08/22/2018,b'@stalewisdom @11jmoore @randi_eitzman @deosorg $I was never good at jeopardy'
b'1032364264101634049',08/22/2018,b'@stalewisdom @11jmoore @randi_eitzman @deosorg don\xe2\x80\x99t ask me tell me'
b'1032364197101760512',08/22/2018,b'@stalewisdom @11jmoore @randi_eitzman @deosorg maybe idk \n\nhttps://t.co/Li7KT14hZW'
b'1032364048229101568',08/22/2018,b'RT @archillect: https://t.co/0BV2HncZZP'
b'1032363804149989376',08/22/2018,b'RT @desantis: https://t.co/U4FlnUXcbb'
b'1032363091718283264',08/22/2018,b'RT @archillect: https://t.co/60eOlSI373'
b'1032362956019978240',08/22/2018,"b""RT @desantis: if you're wrong and $I actually am GW170817 are you really willing to take that bet"""
b'1032362912915050496',08/22/2018,b'RT @archillect: https://t.co/VcqbIr1UPf'
b'1032362582320066565',08/22/2018,b'RT @desantis: @weatherchannel https://t.co/SbQK7yksEE'
b'1032361916302348288',08/22/2018,b'https://t.co/AlayE2hdSm'
b'1032360453928898561',08/22/2018,"b'RT @simon_sat: As the sun rises over the Pacific, water glowing golden, the onimous shape of #HurricaneLane looms against the horizon.\n\nA b\xe2\x80\xa6'"
b'1032360320394833927',08/22/2018,b'RT @desantis: https://t.co/PnzvOXfxUS https://t.co/Sm7srVB11u'
b'1032360272978227208',08/22/2018,b'RT @weatherchannel: BREAKING: #HurricaneLane is now a Category 5 hurricane with winds of 160 mph winds and rapidly lowering pressure. https\xe2\x80\xa6'
b'1032360191478718465',08/22/2018,b'RT @desantis: https://t.co/SbQK7yksEE'
b'1032359742243528704',08/22/2018,b'RT @astro_ricky: #HurricaneLane in the early morning hours near #Hawaii. The crew of the @Space_Station sends much aloha to everyone there.\xe2\x80\xa6'
b'1032359703685279744',08/22/2018,b'RT @desantis: https://t.co/ED1gKFn5BU https://t.co/8NupHbMiGo'
b'1032359655274688512',08/22/2018,"b""RT @NOAASatellitePA: Here's a view of #HurricaneLane late yesterday, August 21, 2018, courtesy of the Japanese #Himawari-8 satellite.  (The\xe2\x80\xa6"""
b'1032359056315428864',08/22/2018,b'@weatherchannel https://t.co/SbQK7yksEE'
b'1032357911736012801',08/22/2018,b'@cartwheelsam @WarrenP_LFC @foxnbots https://t.co/btiIYt1G0h'
b'1032357829783572480',08/22/2018,b'@11jmoore @stalewisdom @randi_eitzman @deosorg thread : https://t.co/e3jD1Rebzg'
b'1032357416460079109',08/22/2018,b'@11jmoore @stalewisdom @randi_eitzman @deosorg https://t.co/xIeCDibJNK'
b'1032348302954713088',08/22/2018,b'@cartwheelsam @WarrenP_LFC @foxnbots $I have very strong antibodies... https://t.co/VgRHgqbKnD'
b'1032345283206807565',08/22/2018,b'https://t.co/Em4M0n2IyS'
b'1032345114738393089',08/22/2018,b'RT @jensantamaria: Was the best image of the 2017 solar eclipse taken from a Southwest flight? https://t.co/ZLQsHu93NV via @usatoday (unvei\xe2\x80\xa6'
b'1032342384733024262',08/22/2018,b'RT @desantis: @cartwheelsam @foxnbots @WarrenP_LFC #oneteam : https://t.co/GBRoTlD8vL'
b'1032342347386900481',08/22/2018,b'@cartwheelsam @foxnbots @WarrenP_LFC #oneteam : https://t.co/GBRoTlD8vL'
b'1032342075457642497',08/22/2018,b'RT @cartwheelsam: @desantis @foxnbots @WarrenP_LFC Are you telling me to https://t.co/c19C8i2PpG'
b'1032341558018945024',08/22/2018,b'RT @desantis: @cartwheelsam @foxnbots @WarrenP_LFC Sam and Logic already did.\n\nhttps://t.co/lwFulzj2FE'
b'1032341520605753344',08/22/2018,b'@cartwheelsam @foxnbots @WarrenP_LFC Sam and Logic already did.\n\nhttps://t.co/lwFulzj2FE'
b'1032341108620238849',08/22/2018,b'RT @desantis: @cartwheelsam @foxnbots @WarrenP_LFC $I am sent me.\n\nhttps://t.co/4E0p1yVguR'
b'1032341092996407297',08/22/2018,b'RT @desantis: @cartwheelsam @foxnbots @WarrenP_LFC $I couldn\xe2\x80\x99t be more clear.\n\nhttps://t.co/FtrbkQGBRW'
b'1032341064303235073',08/22/2018,b'@cartwheelsam @foxnbots @WarrenP_LFC $I am sent me.\n\nhttps://t.co/4E0p1yVguR'
b'1032340929414393856',08/22/2018,b'@cartwheelsam @foxnbots @WarrenP_LFC $I couldn\xe2\x80\x99t be more clear.\n\nhttps://t.co/FtrbkQGBRW'
b'1032340767489097735',08/22/2018,b'@cartwheelsam @foxnbots @WarrenP_LFC https://t.co/GU7qDnloyu https://t.co/tlX12PgESW'
b'1032340386797301761',08/22/2018,b'@cartwheelsam @foxnbots @WarrenP_LFC https://t.co/VtPrVT91RX'
b'1032340012329783296',08/22/2018,b'@cartwheelsam @foxnbots @WarrenP_LFC https://t.co/frgkQ3JMg7'
b'1032339905131765761',08/22/2018,b'@cartwheelsam @foxnbots @WarrenP_LFC https://t.co/TRRftXNg20'
b'1032338296171622400',08/22/2018,b'@cartwheelsam @foxnbots @WarrenP_LFC https://t.co/egb4pnPNSP'
b'1032338155054264320',08/22/2018,b'RT @11jmoore: @desantis @randi_eitzman @deosorg How solid does the copy need to be? https://t.co/5mSNTQ3k29'
b'1032337985063268352',08/22/2018,b'@cartwheelsam @foxnbots @WarrenP_LFC https://t.co/kTELV6hLhn'
b'1032337616220430336',08/22/2018,b'@cartwheelsam @foxnbots @WarrenP_LFC \xf0\x9f\x99\x87'
b'1032337525392715776',08/22/2018,"b'RT @cartwheelsam: @desantis @foxnbots @WarrenP_LFC /* it is so pretty. i thought C was beautiful, until this */'"
b'1032336539530027008',08/22/2018,b'RT @desantis: https://t.co/7T1NQSc7XD'
b'1032336239201017856',08/22/2018,"b'RT @cartwheelsam: @desantis @foxnbots @WarrenP_LFC /* brb, learning Lisp */'"
b'1032335933725650944',08/22/2018,b'@cartwheelsam @foxnbots @WarrenP_LFC https://t.co/e8oN2gQtaw'
b'1032335785909993473',08/22/2018,b'@cartwheelsam @foxnbots @WarrenP_LFC https://t.co/NYEenOBGPK'
b'1032333447346483201',08/22/2018,b'@cartwheelsam @foxnbots @WarrenP_LFC https://t.co/qXnwLaTZpJ'
b'1032331324005212160',08/22/2018,b'Riddle me this... what if it wasn\xe2\x80\x99t Russians and the actual operator of the quantum computer that \xe2\x80\x9cwon\xe2\x80\x9d 2016 has in\xe2\x80\xa6 https://t.co/PbrsitxFtU'
b'1032329923149672448',08/22/2018,b'We elected Trump as a temporary patch to a much larger problem. His tower is what we call skin in the game.'
b'1032329263511416833',08/22/2018,b'The next President of the United States will have conservative family values and the liberal sensibility to open ou\xe2\x80\xa6 https://t.co/IuzLpqo2u4'
b'1032326218669088769',08/22/2018,b'\xf0\x9f\x92\x99\n\nhttps://t.co/gLvRDsHfws'
b'1032325356487942144',08/22/2018,b'RT @desantis: https://t.co/QRXQaoAs76'
b'1032325348053200896',08/22/2018,b'RT @desantis: https://t.co/qD4BXBbSD7'
b'1032325338070753281',08/22/2018,b'RT @desantis: https://t.co/B6xzO9WD3G'
b'1032325325756276738',08/22/2018,b'RT @desantis: ^ quantum computers must possess the capacity to detect eavesdroppers ;)'
b'1032325317443158016',08/22/2018,b'RT @desantis: /* keep moving forward [https://t.co/w3t6x2L62n] */'
b'1032325307620122624',08/22/2018,b'RT @desantis: /* conscious d-levels are more secure than bitcoin */ https://t.co/vlKrICtPUb'
b'1032325295888588800',08/22/2018,b'RT @desantis: /* replaying atop competitors is a useful tool for sanity testing [https://t.co/qaow2Ldf9O] */'
b'1032325282651430912',08/22/2018,b'RT @desantis: /* ssl still good via twitter || bad via .mil websites [https://t.co/XedPloY7zr] */'
b'1032325012840169472',08/22/2018,"b'RT @TwitterSafety: Working with our industry peers today, we have suspended 284 accounts from Twitter for engaging in coordinated manipulat\xe2\x80\xa6'"
b'1032324991889694720',08/22/2018,b'RT @desantis: @TwitterSafety @jack #oneteam : https://t.co/pIlYfAsXDI'
b'1032324840194289664',08/22/2018,b'@TwitterSafety @jack #oneteam : https://t.co/pIlYfAsXDI'
b'1032324568168497154',08/22/2018,b'RT @11jmoore: @desantis @randi_eitzman @deosorg Noted'
b'1032324558207021056',08/22/2018,b'RT @desantis: @11jmoore @randi_eitzman @deosorg \xf0\x9f\x99\x87\n\nhttps://t.co/O9GLcjasqP'
b'1032324531845783553',08/22/2018,b'@11jmoore @randi_eitzman @deosorg \xf0\x9f\x99\x87\n\nhttps://t.co/O9GLcjasqP'
b'1032323938230194176',08/22/2018,b'@11jmoore @randi_eitzman @deosorg $I don\xe2\x80\x99t see any problems'
b'1032320206645981184',08/22/2018,b'RT @desantis: @randi_eitzman @deosorg said the machine... https://t.co/VhZdKWGlIv'
b'1032320187855450112',08/22/2018,b'@randi_eitzman @deosorg said the machine... https://t.co/VhZdKWGlIv'
b'1032316957784268800',08/22/2018,b'RT @desantis: @randi_eitzman @deosorg Entire album you will find useful... https://t.co/RddAAGrHhs'
b'1032316881644998656',08/22/2018,b'@randi_eitzman @deosorg Entire album you will find useful... https://t.co/RddAAGrHhs'
b'1032316723280715778',08/22/2018,b'@randi_eitzman @deosorg Try me ;)'
b'1032149804745404416',08/22/2018,b'RT @timescanner: OK. TIME TO LOG OFF THE INTERNET AND LOG INTO THE INFINITE EXPANSE OF UNLIMITED POSSIBILITIES\n\n(D\xcc\xab\xcc\xbb\xcd\x8e\xcc\xb3\xcd\x95\xcd\xac\xcd\x97\xcd\x90\xcc\x87\xcc\xbe\xe1\xb9\x98\xcc\xa8\xcd\x95\xcd\x99\xcc\xb2\xcd\x9a\xcc\x9e\xcc\xbc\xcc\x86\xcc\x89\xcd\xa5\xcd\xad\xcd\x97\xcc\x9a\xe2\x80\xa6'
b'1032149566433501184',08/22/2018,b'/* @mwilcox ^ by 12 it appears $I meant 80 */'
b'1032133613633069056',08/22/2018,"b""RT @remixerator: A good comeback I thought of recently:\n\n'I can imagine the theoretical existence of a mathematical space in which your sta\xe2\x80\xa6"""
b'1032132584954884096',08/22/2018,"b""going to bed now... we're talking your nuclear powers away btw https://t.co/Nwxfk1miBr"""
b'1032131656466030592',08/22/2018,b'@manjusrii @startuployalist ^ @randi_eitzman :: meet : @startuployalist + @manjusrii :: $I imagine @smc90 is around somewhere too.'
b'1032129338358095875',08/22/2018,b'RT @archillect: https://t.co/RDVAvrgVEs'
b'1032128709988438016',08/22/2018,"b""RT @desantis: $I write lisp by hand on paper b/c $I don't trust machines to resonate my universal intentions."""
b'1032128530124029952',08/22/2018,b'RT @archillect: https://t.co/R7AuTzyb4k'
b'1032128301203161093',08/22/2018,b'@manjusrii @startuployalist Forbes continued sleeping on we... ofc : https://t.co/iPbTuhMiPH'
b'1032128143442751488',08/22/2018,b'RT @desantis: @manjusrii @startuployalist Not a single journalist would cover the story accurately : https://t.co/D5NyhCkvRG'
b'1032128112048447488',08/22/2018,b'@manjusrii @startuployalist Not a single journalist would cover the story accurately : https://t.co/D5NyhCkvRG'
b'1032127806489223169',08/22/2018,b'RT @desantis: @manjusrii @startuployalist Having stopped keeping it real... Bitcoin would experience time dilation first hand months later\xe2\x80\xa6'
b'1032127775250018304',08/22/2018,b'@manjusrii @startuployalist Having stopped keeping it real... Bitcoin would experience time dilation first hand mon\xe2\x80\xa6 https://t.co/FVo6oroqLr'
b'1032127115867680774',08/22/2018,b'@manjusrii @startuployalist The observations were celebrated far and wide. https://t.co/29ltzh13dy'
b'1032126737423970304',08/22/2018,"b'@manjusrii @startuployalist What actually happened on August 17, 2017 aka GW170817: https://t.co/dvOue9Mm40'"
b'1032123580811800576',08/22/2018,"b""$I write lisp by hand on paper b/c $I don't trust machines to resonate my universal intentions."""
