id,created_at,text 
b'969574082990759937',03/02/2018,"b""RT @under40ceosng: Join us for another inspiring episode of Under 40 CEOs tonight at 7:30pm on TVC Entertainment. It's @cryptomanran in the\xe2\x80\xa6"""
b'969566488205185025',03/02/2018,b'RT @cryptomanran: Here it is! A full crypto show on Charting! 5 of the biggest chartists share their ideas and trading strategies.  @ToneVa\xe2\x80\xa6'
b'969472871981633537',03/02/2018,"b'@AngeloBTC , please inbox me. Many requests to have you on our Cnbc show.'"
b'969456281550540800',03/02/2018,"b""If you follow the chartists on twitter, don't miss this. 5 of the biggest crypto chartists each with their own char\xe2\x80\xa6 https://t.co/mkXw2ZVA5G"""
b'969435715254800385',03/02/2018,"b'If I ran the SEC my mandate would be,""Wipe out the scammers! Work with any that legitimate utility token creators\xe2\x80\xa6 https://t.co/QiOvZ5Godg'"
b'969431583030640641',03/02/2018,b'Blockchain is the biggest revolution of our generation.A large blockchain community could transform entire countrie\xe2\x80\xa6 https://t.co/eUSCuNg7gV'
b'969428694308663298',03/02/2018,b'RT @alvinfoo: Top 15 %Crypto #Influencers on Twitter: @CryptoChoe @cryptomocho @RonnieMoas @PhilakoneCrypto @crypto_rand @JewKorean @Crypto\xe2\x80\xa6'
b'969423427739312128',03/02/2018,"b""RT @MatiGreenspan: Thanks again Ran. It's an honor to be on the best #crypto show on the net! https://t.co/cXIY1LCGjb"""
b'969423118338088961',03/02/2018,b'RT @AgRauen: An absolutely fascinating segment. Learned a lot. Thanks @cryptomanran https://t.co/HfnhEgDG5G'
b'969304207542112256',03/01/2018,b'Here it is! A full crypto show on Charting! 5 of the biggest chartists share their ideas and trading strategies.\xe2\x80\xa6 https://t.co/KMmtlmBKCS'
b'969241426432331776',03/01/2018,"b'Here it is , the SEC is on a hunt to prove a point! Surely they should spend more time defining and regulating Util\xe2\x80\xa6 https://t.co/fdCPPgFHZX'"
b'969236202141487107',03/01/2018,b'SEC launched several attacks this week on US companies this week looking for violation of securities laws. Overstoc\xe2\x80\xa6 https://t.co/TH8eCOIPAg'
b'969203761238413312',03/01/2018,b'@Philipk007 Watch the show later!'
b'969203018666270724',03/01/2018,"b""They told me to Hodl. They said the price always goes back up... I'm still hodling. https://t.co/RNrQODL3fB"""
b'969186443947073536',03/01/2018,"b'RT @LadyEthereum: RT @ ""I will pause a good movie to watch the following Crypto experts live anytime. \n @aantonop @ToneVays @jimmysong @the\xe2\x80\xa6'"
b'969148216376745984',03/01/2018,"b'Believe it or not, tonight the show is all about chartists! A FULL show looking at charts - A BATTLE OF THE CHARTIS\xe2\x80\xa6 https://t.co/V2WFrTwDdG'"
b'968898169449975809',02/28/2018,b'Did @bitfinex support the Ontology airdrop?'
b'968552733245628416',02/27/2018,b'Goldman Sachs saw Jamie Dimon on TV talking about Bitcoin.\nGoldman Sachs saw what happened to Jamie Dimon.\nGoldman\xe2\x80\xa6 https://t.co/HQhwEv5wfR'
b'968545848727670784',02/27/2018,"b""I love this! No, no... you can't run to the regulator, they won't help you this time. Play fair...\n\nI think Israel\xe2\x80\xa6 https://t.co/hP2UD0VVWE"""
b'968519285931945986',02/27/2018,"b""@BitcoinsZA The joke police... I've missed you!"""
b'968518799300399104',02/27/2018,b'When you get home drunk and need to set an alarm for 8:30. https://t.co/pi497WXuZ8'
b'968512299710537728',02/27/2018,b'@rahulsood @kunal00 Please make contact.'
b'968489351721181184',02/27/2018,b'@BigCheds Check your inbox'
b'968476225244225536',02/27/2018,b'Battle of the Chartists: If you are a reputed chartist and have conviction in your calls. Get hold of me or leave a\xe2\x80\xa6 https://t.co/P7xNnpxUFv'
b'968475209924857856',02/27/2018,"b'@PeterLBrandt hey peter. tried you yesterday, could you please inbox me as i would like to interview you on CNBC tomorrow.'"
b'968137174389534721',02/26/2018,"b'@PeterLBrandt please inbox me , I would like to interview you on my show on Cnbc.'"
b'968131020737384448',02/26/2018,"b""Holy moly. I didn't expect to be top 16!!!! Thanks @Richtopia !! https://t.co/kEkI2ySLvw"""
b'968119138290950144',02/26/2018,"b'Neo is the only crypto with a Weiss ""A"" rating...'"
b'968117763788156928',02/26/2018,b'Cryptotwitter ( and the bots that mess up my wall) who is the best chartist of them all? Bring him to me...'
b'968115990620975104',02/26/2018,b'@IamNomad Who is the most accurate chartist?'
b'968115614253543426',02/26/2018,"b'Unbelievable. Yesterday people were bleak about $9900. Today Bitcoin breaks $9900 , everyone celebrating! \xf0\x9f\x98\x82 The cha\xe2\x80\xa6 https://t.co/cIFCrWTKFO'"
b'968032687578632192',02/26/2018,b'@AlonGoren Inbox me'
b'968008320345919488',02/26/2018,"b""@cyf8 @CryptoChoe Let's track him down asap"""
b'968005451668443136',02/26/2018,b'@CryptoChoe please inbox me. I would like to interview you on Cnbc.'
b'967910000344616966',02/25/2018,"b""Every crypto investor should read this blog- it's the cornerstone of the next wave of blockchain investment. \nhttps://t.co/FR7MRNSxB0"""
b'967817302078083072',02/25/2018,"b'Hey @VinnyLingham, seems like the crowd are against you (again) on this one... https://t.co/ASQhnHgLxr'"
b'967794332064501760',02/25/2018,b'@TheCryptoDog Impossible to use these days. Bots everywhere!'
b'967788025618010112',02/25/2018,b'Who is the REAL BITCOIN ORACLE? Who will win the bet I took with @VinnyLingham. He said BTC will go under $8000 bef\xe2\x80\xa6 https://t.co/6OuEAbOC4c'
b'967784568769085440',02/25/2018,b'@theonevortex Hahahahbhhahh!!'
b'967784227612872704',02/25/2018,"b'So @VinnyLingham and I just took a bet. He says BTC will go below $8000 by end March , I say no way.\n\nIf he wins I\xe2\x80\xa6 https://t.co/mQQpZnuRow'"
b'967782371788550144',02/25/2018,b'RT @HeyTaiZen: My discussion with @cryptomanran on @CNBC on why our team invests heavily in cryptos that fall in the Governance Bucket such\xe2\x80\xa6'
b'967781305978060800',02/25/2018,b'@Patrick_LTC Were you in a coma for the last month?'
b'967781115665756161',02/25/2018,"b""@zanogian90 Terrified, can't sleep, can't eat... can't even trade!"""
b'967780369473949698',02/25/2018,"b'RT @iamjosephyoung: ""Governments lost the war as soon as Satoshi wrote the bitcoin whitepaper.""\n\nMcAfee during an interview with @cryptoman\xe2\x80\xa6'"
b'967779928153444353',02/25/2018,b'Just want to remind everyone that Cryptocurrencies are a new exciting asset class-digital assets based on a decentr\xe2\x80\xa6 https://t.co/aYjoNWa1g1'
b'967778467520622593',02/25/2018,b'@theonevortex @theonevortex have you been drawing those charts again??'
b'967778207612141568',02/25/2018,b'@Chalet_spar I stick to that.'
b'967777775988936704',02/25/2018,"b'Calling all bulls... come in, come in... over'"
b'967571988616237056',02/25/2018,"b""That's it! Crypto is dead... close down the shop! https://t.co/R6qAwx03Pa"""
b'967472116995063808',02/24/2018,b'CNBC Cryptotrader caught up with @HeyTaiZen at the Bitcoin and Ethereum Super Conference. Find out how he is tradin\xe2\x80\xa6 https://t.co/5P8MRZbmDL'
b'967413500845977600',02/24/2018,b'Yawn... https://t.co/eOmHhMAFHW'
b'967191744021520384',02/24/2018,b'@LexNextCipher There was one yesterday. Check my pinned tweet.'
b'967164534342520835',02/23/2018,b'We literally created a new asset class! https://t.co/LuZeJqWjYN'
b'967156902336581632',02/23/2018,"b'RT @maxkeiser: As predicted, banks are toast in face of crypto annihilation.  https://t.co/rUQYPz8Mjn'"
b'967156703866376192',02/23/2018,b'This is big news and accurate representation. https://t.co/l5y1AkAxTK'
b'967154515874140161',02/23/2018,b'RT @AlienThatTweets: #FF \xf0\x9f\x91\xbd\xf0\x9f\x91\xbe\xf0\x9f\x91\xbd\n@CryptoMaestro\n@cryptomanran\n@CryptoMessiah\n@cryptomocho\n@cryptoMoko\n@CryptoNike\n@CryptoNoobGirl\n@Cryptonoobie\xe2\x80\xa6'
b'967141213320118273',02/23/2018,b'Mining is a big business and a bigger monopoly today.\n\nhttps://t.co/qKbkBOeQFJ'
b'967138803902271488',02/23/2018,"b""RT @kasper_mar: 1) #crypto #FF\nI don't have much follower power, but these guys are totally worth it!\n@cryptodonalt\n@altdisneyy \n@arminvanb\xe2\x80\xa6"""
b'967114042212012032',02/23/2018,"b'RT @CryptoTradeMatt: Love him or hate him, this is a great quote...""The government lost the battle when Satoshi released the Bitcoin whitep\xe2\x80\xa6'"
b'966854464605970432',02/23/2018,b'My good freind @VentureCoinist on this list. This guys is 23 and making world wide lists. Unbelievable! \nhttps://t.co/BNF8whiV1v'
b'966805643490418690',02/22/2018,b'Checkout my brother @DerinCag talking blockchain:\nhttps://t.co/Jv8Ba8OPIi'
b'966740309311934467',02/22/2018,"b""RT @cnbcafrica: The world's favourite #crypto show is back this evening with @cryptomanran\nDon't miss it #Cryptotrader https://t.co/HJGceaX\xe2\x80\xa6"""
b'966740216710074368',02/22/2018,b'CRYPTOTRADER: @vxschmid compares BTC to Gold. Good comparison or bad? \n\nhttps://t.co/C0qf1M5CI1'
b'966739701226000385',02/22/2018,"b""CRYPTOTRADER: @julianhosp , founder of @tenxwallet is a blockchain genius. I haven't enjoyed this level of knowledg\xe2\x80\xa6 https://t.co/wzyHwC8aSx"""
b'966730602950152192',02/22/2018,b'CRYPTOTRADER: Watch @officialmcafee justify why he believes BTC will be at MINIMUM $1M BY 2020!\nhttps://t.co/C0qf1M5CI1'
b'966723927035740161',02/22/2018,b'@MatGroennebaek @MatGroennebaek the grinch. Good morning. Another bad day for you?'
b'966696917211205633',02/22/2018,b'@theonevortex I agree but way lower than December...'
b'966692129102852096',02/22/2018,"b""People claiming BTC transaction costs are down are ignoring a huge decline in volume since December. Let's talk aga\xe2\x80\xa6 https://t.co/bFft2L7B60"""
b'966681251448082432',02/22/2018,b'@theonevortex ok but why always before a futures close?'
b'966644783417610242',02/22/2018,"b""Can someone seriously explain to me why the market goes every time there is a futures close ahead. It's not related\xe2\x80\xa6 https://t.co/ohR7TgjdbW"""
b'966484862801711104',02/22/2018,b'Great article about @stevennerayoff. Must read.\n\nhttps://t.co/r08Kk7MbhO'
b'966479988554858496',02/22/2018,b'I have created a crypto hierarchy;\n\n1.Satoshi\n2.Dentralized project founders\n3.Mining chip manufact.\n4.Developers\n5\xe2\x80\xa6 https://t.co/HYKg861pD4'
b'966461379065638914',02/21/2018,b'Confused about Bitcoin Private? Here is all you need to know by one of my favorite resources! @tokens24 \n\nhttps://t.co/Kfj2WzHGKS'
b'966451589228695552',02/21/2018,b'Venezuela claim they have raised over USD700mn. Does anyone know the address on the ETH blockchain were we can verify this?'
b'966447195544309762',02/21/2018,b'@Dustin_Byington In'
b'966446803766870018',02/21/2018,b'Bitfinex finally getting a new banking partner.. progress on all fronts!\n\nhttps://t.co/Ff2mLZZhr8'
b'966433643500630016',02/21/2018,b'@stacyherbert Hahah! Much love for you Stace!'
b'966433170475372544',02/21/2018,b'@MatGroennebaek @stacyherbert @moltke @maxkeiser @SEC_Enforcement @TheFCA Then I look forward to the summons....'
b'966430891047342085',02/21/2018,"b'@MatGroennebaek @stacyherbert @moltke @maxkeiser @SEC_Enforcement @TheFCA Firstly, I am a registered financial advi\xe2\x80\xa6 https://t.co/nYipIKaNVC'"
b'966399205785837568',02/21/2018,b'RT @myelevenacres: Financial smart man @cryptomanran of CNBC has $DGB is this cpyto portfolio he created for a client. Check for yourself.\xe2\x80\xa6'
b'966398768382992385',02/21/2018,"b'@Bitfinexed Its simple, there was a sell off from coins. people moved from coins to Tether. The exchanges now hold\xe2\x80\xa6 https://t.co/a29GkVEfFH'"
b'966390238607282176',02/21/2018,b'You seen this @maxkeiser? https://t.co/4GtG2MpofW'
b'966385840497790976',02/21/2018,"b'Twitter becoming unusable. Every time you tweet, bots all over it. https://t.co/caqjPvgDGI'"
b'966384637349068801',02/21/2018,"b'My tweet yesterday, BTC will over perform vs alts until it stabilizes and then alts will run way faster. Small move\xe2\x80\xa6 https://t.co/d8JoWqHgkM'"
b'966382747530006528',02/21/2018,"b'""In decentralized systems centralized services tend to emerge""\n\n-Barabasi\'s law'"
b'966320834758496256',02/21/2018,b'This looks like a trade ahead of the futures close?\n\nhttps://t.co/yMsviEnQYk'
b'966282346960912384',02/21/2018,b'A regulator died in his home and then this... coincidence?\nhttps://t.co/HQ0hMG2QpN'
b'966137048422846464',02/21/2018,b'Why do I get the feeling that there is a futures close coming up again??'
b'966093301634957312',02/20/2018,b'Found another one at MIT - this one covers OMG. Someone is writing these amazing overviews that as far as I know do\xe2\x80\xa6 https://t.co/DECOcY8iO6'
b'966090553569042435',02/20/2018,b'Found these notes on @NEOnewstoday at MIT. They are amazing as an overview of each currency. Anyone know who wrote\xe2\x80\xa6 https://t.co/z5NfZ16zys'
b'966054013371408385',02/20/2018,b'RT @HodlWhale: Which of the current #altcoins will tumble to zero? Likely most. \n\nWhich altcoins will moon this year? Many.\n\nData is pricel\xe2\x80\xa6'
b'966029247218376706',02/20/2018,b'@coinbase Can we now focus on listing REP?'
b'966011674712002561',02/20/2018,b'Moves pawn in front of queen... https://t.co/mqLQyKZJLT'
b'965996240256274432',02/20/2018,b'Your move Coinbase... https://t.co/rSO0ik1SCQ'
b'965986399097933824',02/20/2018,b'This is effectively a way to bypass sanctions Despite sanctions Venezuela can now pre sell its fuel.I am not going\xe2\x80\xa6 https://t.co/PndHp7wiEi'
b'965983488578150400',02/20/2018,b'We saw this pattern in the last run. Bitcoin is recovering first (may be as a result of BTC private fork) - people\xe2\x80\xa6 https://t.co/rKAMpsEULS'
b'965815610675486720',02/20/2018,b'@cryptomexi Celsius?'
b'965811860523143168',02/20/2018,b'RT @RonnieMoas: You guys are a bunch of bozos lol ... I asked you for roulette numbers ...  you gave me 0 ... 00 ... and 1 through 36 ... s\xe2\x80\xa6'
b'965764332238835712',02/20/2018,b'Crypto meet up in Boston! What a great bunch of people! https://t.co/AfJ2CkHfvf'
b'965692068180963328',02/19/2018,b'@CliffordMakwela @DStvCare We have @cnbcafrica !'
b'965691533314920449',02/19/2018,b'RT @CliffordMakwela: @DStvCare Its an emerging market and if you cover it now you will grow viewership even more @cryptomanran got all the\xe2\x80\xa6'
b'965691280335437824',02/19/2018,"b'Plane from Boston to NYC -$60\nTrain from Boston to NYC -$250..\nBoth 3,5 hours door to door.\n\nPlanes supposed to be\xe2\x80\xa6 https://t.co/2av3h5lF0G'"
b'965667386828427264',02/19/2018,"b""If you're about to launch a new groundbreaking new blockchain project - please can we agree that we don't need anot\xe2\x80\xa6 https://t.co/kc2EG1QE8M"""
b'965631681637109761',02/19/2018,b'RT @LowcarbJC: I will pause a good movie to watch the following Crypto experts live anytime. \n @aantonop @ToneVays @jimmysong @theonevortex\xe2\x80\xa6'
b'965284240882585601',02/18/2018,b'I asked @julianhosp whether his mother will be using crypto in 2018.. catch his response on our show.. https://t.co/WsP04fuFlx'
b'965268000101355522',02/18/2018,b'@thekevinmonahan @xavieriturralde Post a link'
b'965084062229647360',02/18/2018,b'Market back at $505bn!\nFirst time we saw this level: December 13\nLast time we saw this level: 31 Jan\nMarket has rec\xe2\x80\xa6 https://t.co/Qvy6jPYQAL'
